0.0027366615831852,0.23391111195087,-0.055356688797474,0.022708542644978,-0.13996496796608,0.15571331977844,-0.13307167589664,-0.12553961575031,-0.023673241958022,-0.045549031347036,0.11709919571877,-0.10634814202785,0.019209869205952,-0.010640954598784,0.057181604206562,-0.047212246805429,-0.062374889850616,-0.069824151694775,0.015760466456413,-0.063250474631786,-0.061990071088076,-0.011082646436989,-0.014008052647114,0.011971016414464,0.1070451438427,-0.069875970482826,0.075195640325546,0.014024402014911,0.014146799221635,0.03907335922122,0.11016590893269,0.0007622463745065,0.015329265967011,-0.0012444156454876,-0.017200907692313,0.080000668764114,-0.013739291578531,-0.076157711446285,0.056342836469412,0.050915777683258,-0.014106209389865,-0.18176335096359,-0.030449580401182,0.044369857758284,0.012394176796079,0.064849860966206,0.091119892895222,0.032058984041214,-0.20948630571365,-0.048675391823053,-0.019263695925474,0.1283008903265,0.11333446204662,-0.041769057512283,-0.12501636147499,0.057262506335974,-0.10563396662474,0.027919959276915,0.037811849266291,-0.091781258583069,-0.14054168760777,0.072281263768673,0.11119382828474,-0.085514195263386,-0.051747120916843,0.18044027686119,0.11431097984314,-0.030862970277667,-0.1140630543232,0.0037684766575694,-0.041761089116335,-0.09328356385231,-0.064199775457382,-0.079230450093746,0.17057445645332,-0.051630802452564,-0.053374823182821,-0.12212454527617,-0.064446322619915,0.20275966823101,0.023651886731386,-0.08285453915596,-0.048023506999016,-0.087037190794945,-0.063621364533901,0.15546908974648,-0.094957694411278,-0.21207483112812,-0.086517751216888,0.097676709294319,0.032341353595257,-0.13097190856934,0.0068575455807149,0.074746064841747,-0.062878377735615,-0.027082793414593,-0.048246327787638,0.013286933302879,0.077336944639683,-0.062551438808441,-0.026019003242254,0.047636471688747,-0.01332379411906,0.031703397631645,-0.076915755867958,0.14561223983765,0.020071597769856,0.13795349001884,-0.058879517018795,-0.070658251643181,0.074574343860149,0.025526512414217,-0.041202396154404,-0.0337820276618,-0.028438465669751,-0.041902251541615,-0.15372595191002,0.035706587135792,0.21143309772015,0.051542818546295,0.081145823001862,-0.18406847119331,-0.033431697636843,0.026200795546174,0.13629287481308,0.028766725212336,0.074090249836445,0.016578927636147
-0.0042386441491544,0.23742261528969,-0.052087221294641,0.0083141773939133,-0.12482544779778,0.14619468152523,-0.11360783874989,-0.14911492168903,-0.037515982985497,-0.045015387237072,0.10604006052017,-0.10245654731989,0.019848862662911,-0.027499893680215,0.045170601457357,-0.029504438862205,-0.097169108688831,-0.073979571461678,0.0054963985458016,-0.079325929284096,-0.050666574388742,0.0008542868308723,-0.033568255603313,-0.029934590682387,0.094983533024788,-0.037239331752062,0.044516507536173,-0.0045364559628069,0.031424157321453,0.054737709462643,0.091331444680691,0.029175259172916,-0.0073025939054787,-0.011464952491224,0.002256230218336,0.063794352114201,-0.019303202629089,-0.076488234102726,0.095328569412231,0.052381530404091,-0.003506054636091,-0.18604977428913,-0.027117652818561,0.043501615524292,0.024260116741061,0.10044011473656,0.09526564180851,0.030018663033843,-0.23014165461063,-0.087417490780354,-0.038404073566198,0.13238596916199,0.11581063270569,-0.041952311992645,-0.13216516375542,0.049878794699907,-0.088481366634369,0.032730974256992,0.011862027458847,-0.066695399582386,-0.11556163430214,0.076811149716377,0.11982459574938,-0.051437932997942,-0.043855354189873,0.17369668185711,0.10224138945341,-0.012198397889733,-0.083040304481983,-0.017604574561119,-0.03572241216898,-0.090285323560238,-0.061189912259579,-0.077600084245205,0.16431178152561,-0.039029140025377,-0.080136299133301,-0.13413070142269,-0.069893106818199,0.20423674583435,0.045560825616121,-0.064739719033241,-0.047631192952394,-0.065331988036633,-0.087986119091511,0.15673567354679,-0.076756402850151,-0.21216817200184,-0.11108130961657,0.088097505271435,0.043679021298885,-0.11506963521242,-0.0028526191599667,0.080515004694462,-0.090552426874638,-0.023132331669331,-0.043854929506779,0.012571537867188,0.092316776514053,-0.057902790606022,-0.018094090744853,0.039495136588812,-0.01751477830112,0.038561221212149,-0.072106711566448,0.13078528642654,0.020776659250259,0.18118272721767,-0.058481484651566,-0.055885136127472,0.08685664087534,0.0031871527899057,-0.070640385150909,-0.046436592936516,-0.026428084820509,-0.023390099406242,-0.18621942400932,0.043050158768892,0.19484625756741,0.033426344394684,0.082057654857635,-0.17371059954166,-0.029514094814658,0.017987515777349,0.12276029586792,0.035584695637226,0.049331299960613,0.008917142637074
0.0082051604986191,0.21470147371292,-0.045448057353497,0.025503903627396,-0.14691333472729,0.14133912324905,-0.12124451249838,-0.11070837825537,-0.054900880903006,-0.032748993486166,0.12230281531811,-0.11464080959558,0.016689486801624,-0.012718432582915,0.075682260096073,-0.056740812957287,-0.071050025522709,-0.068288005888462,0.038387984037399,-0.068614408373833,-0.073391653597355,-0.0013679317198694,-0.031398836523294,-0.014632015489042,0.098244093358517,-0.046762965619564,0.066236227750778,0.0018373565981165,0.0095062311738729,0.030814524739981,0.086433418095112,0.0053285518661141,0.005296234972775,-0.013102997094393,-0.0091231530532241,0.078966602683067,-0.025800820440054,-0.092829592525959,0.062158722430468,0.050287559628487,-0.006846746429801,-0.18701691925526,-0.048019424080849,0.057418931275606,0.0032139902468771,0.096909299492836,0.089651256799698,0.022542554885149,-0.22079929709435,-0.078142903745174,-0.018185127526522,0.13821619749069,0.10855461657047,-0.041113939136267,-0.1309249997139,0.050406664609909,-0.10200378298759,0.011753139086068,0.048960473388433,-0.067572273313999,-0.12047788500786,0.065464146435261,0.094472624361515,-0.053705751895905,-0.050041940063238,0.1714503467083,0.12261433899403,-0.03110789693892,-0.076585583388805,-0.0087159341201186,-0.035481158643961,-0.097402907907963,-0.048319149762392,-0.085978388786316,0.15932647883892,-0.055191986262798,-0.07725790143013,-0.11756690591574,-0.064309537410736,0.20710425078869,0.026522086933255,-0.088497124612331,-0.058041099458933,-0.091266192495823,-0.065634056925774,0.15914948284626,-0.079488545656204,-0.22325828671455,-0.10175408422947,0.090914361178875,0.035842671990395,-0.10199454426765,-0.0019956289324909,0.065157026052475,-0.091318659484386,-0.031143432483077,-0.02753222733736,-0.0036707755643874,0.089610300958157,-0.0699562728405,-0.030841076746583,0.069334283471107,0.0068486602976918,0.0090044913813472,-0.076526194810867,0.13563853502274,0.03012390807271,0.1575041115284,-0.054825410246849,-0.05973407626152,0.084966540336609,0.0035859558265656,-0.054815668612719,-0.06653705239296,-0.029789991676807,-0.04602874070406,-0.15420672297478,0.010018356144428,0.20602445304394,0.022153886035085,0.079766929149628,-0.1943776756525,-0.033760383725166,0.032029557973146,0.15294376015663,0.022095585241914,0.08170086145401,0.022476628422737
0.026922041550279,0.21287061274052,-0.066498212516308,0.028175130486488,-0.11847679316998,0.15178346633911,-0.13029091060162,-0.15615300834179,-0.049974471330643,-0.05627167224884,0.11940806359053,-0.094846338033676,0.02106729708612,0.0024001055862755,0.061338040977716,-0.036794390529394,-0.063590988516808,-0.078614376485348,0.033018033951521,-0.056947372853756,-0.063996866345406,0.012619989924133,-0.025704374536872,-0.015210831537843,0.11095679551363,-0.04680098220706,0.063742510974407,0.010390180163085,0.0010217422386631,0.063764251768589,0.087681539356709,0.021885959431529,-0.0023108324967325,-0.0048875389620662,-0.0085108289495111,0.089876651763916,-0.017909293994308,-0.10479026287794,0.085415899753571,0.043516408652067,-0.01299137994647,-0.17617651820183,-0.01849065348506,0.041780516505241,0.0084634870290756,0.099010124802589,0.094745822250843,0.034939132630825,-0.20371337234974,-0.055590357631445,-0.014753574505448,0.13203197717667,0.11501804739237,-0.033969655632973,-0.1129501760006,0.040384624153376,-0.10821091383696,0.030109697952867,0.030061235651374,-0.058222498744726,-0.1216254979372,0.075559161603451,0.11381118744612,-0.073172591626644,-0.054288517683744,0.16963374614716,0.10870458930731,-0.011427202261984,-0.088114887475967,-0.0049676578491926,-0.028171854093671,-0.080004744231701,-0.059724152088165,-0.087707363069057,0.15467813611031,-0.038630310446024,-0.057172141969204,-0.13843886554241,-0.073660768568516,0.21751196682453,0.058708392083645,-0.0765211135149,-0.047140400856733,-0.082322992384434,-0.076307959854603,0.15744170546532,-0.090086124837399,-0.2221461981535,-0.10942569375038,0.099739335477352,0.040263753384352,-0.11496239155531,-0.0043034609407187,0.088684789836407,-0.089440077543259,-0.026934184134007,-0.041776031255722,0.0046215392649174,0.094063393771648,-0.075056686997414,-0.023052612319589,0.059469390660524,-0.0011045525316149,0.019392982125282,-0.087321043014526,0.14441654086113,0.016832420602441,0.16206991672516,-0.069028578698635,-0.044076640158892,0.089789375662804,-0.0020968595054001,-0.053508393466473,-0.042131554335356,-0.034808401018381,-0.033850196748972,-0.154909029603,0.04078433662653,0.18623983860016,0.042250987142324,0.083609282970428,-0.18163326382637,-0.015919990837574,0.025647586211562,0.13347351551056,0.029347693547606,0.081490039825439,0.019172122702003
0.019329080358148,0.22633823752403,-0.031256422400475,0.021542167291045,-0.12144788354635,0.14562791585922,-0.1381411999464,-0.1328686773777,-0.025606295093894,-0.072975769639015,0.11841430515051,-0.10959877073765,0.0053143785335124,-0.02754383534193,0.06172202154994,-0.022342363372445,-0.050597093999386,-0.059501308947802,0.0054381028749049,-0.059468261897564,-0.04421941190958,0.016505509614944,-0.018766146153212,0.0055137574672699,0.11033660173416,-0.064866498112679,0.068301521241665,0.019545819610357,0.034117326140404,0.034975882619619,0.11724715679884,0.007993302308023,0.011779461055994,0.0076384874992073,0.0064231147989631,0.07299941778183,-0.0039470312185585,-0.083295807242393,0.086195752024651,0.031026262789965,-0.018348468467593,-0.17117618024349,-0.017179073765874,0.034117620438337,0.0340526252985,0.070157073438168,0.085842698812485,0.033458210527897,-0.22371542453766,-0.048170391470194,-0.04341359436512,0.11921428889036,0.123381331563,-0.043923567980528,-0.14573276042938,0.040130216628313,-0.10599693655968,0.02374872751534,0.0078203221783042,-0.077715970575809,-0.1293028742075,0.079482108354568,0.11271956562996,-0.077272653579712,-0.056634560227394,0.18456520140171,0.10014944523573,-0.037449952214956,-0.12093430757523,-0.008740565739572,-0.047858390957117,-0.11062510311604,-0.071519635617733,-0.082867346704006,0.15281669795513,-0.070033431053162,-0.042808998376131,-0.13237504661083,-0.062254440039396,0.20370571315289,0.045874647796154,-0.064017958939075,-0.056360710412264,-0.093911707401276,-0.052029274404049,0.15022428333759,-0.11451523005962,-0.21053470671177,-0.10664879530668,0.11551396548748,0.067317761480808,-0.1168769299984,-0.02116640098393,0.10263006389141,-0.04960298538208,-0.0039617917500436,-0.058049861341715,0.019313313066959,0.059233408421278,-0.060385625809431,-0.028330564498901,0.025306107476354,-0.032066125422716,0.029722444713116,-0.062381152063608,0.15018214285374,0.047268275171518,0.13396175205708,-0.0395902171731,-0.07045517116785,0.075211606919765,0.017320131883025,-0.045046139508486,-0.018923485651612,-0.01432543899864,-0.046972040086985,-0.16390231251717,0.043222084641457,0.20155413448811,0.046330455690622,0.074493810534477,-0.16786761581898,-0.02334245480597,0.026282282546163,0.1395149230957,0.018937999382615,0.088543139398098,-0.010583870112896
0.0065629109740257,0.23115114867687,-0.04958601295948,0.028102025389671,-0.13140453398228,0.15049013495445,-0.12350974231958,-0.12452778965235,-0.028596185147762,-0.03581178560853,0.11594274640083,-0.10356111079454,0.0099852792918682,-0.027264529839158,0.071973368525505,-0.05506644025445,-0.069852486252785,-0.066218584775925,0.024629341438413,-0.081648863852024,-0.064362496137619,0.0029056759085506,-0.041976105421782,-0.019238578155637,0.11472845077515,-0.061351232230663,0.056460198014975,0.003764906199649,0.00091968150809407,0.047669939696789,0.10157629102468,0.025756131857634,0.004850928671658,0.002720543416217,-0.0066372477449477,0.075007624924183,-0.0028686397708952,-0.10740246623755,0.086060203611851,0.05124969035387,0.010458527132869,-0.19304637610912,-0.029284069314599,0.034988220781088,0.016232844442129,0.088412947952747,0.087380856275558,0.023215288296342,-0.20980499684811,-0.079753346741199,-0.010949957184494,0.14614170789719,0.10988226532936,-0.037808265537024,-0.12976165115833,0.053671274334192,-0.10084644705057,-0.0043413601815701,0.025205831974745,-0.066690251231194,-0.11846895515919,0.059941701591015,0.083670064806938,-0.071717143058777,-0.05600556358695,0.16496980190277,0.12196612358093,-0.017616953700781,-0.078474693000317,0.00066452811006457,-0.032771330326796,-0.087477758526802,-0.067034892737865,-0.090085938572884,0.16061916947365,-0.039531629532576,-0.071632251143456,-0.11496482789516,-0.07856860011816,0.20811703801155,0.017657866701484,-0.061716571450233,-0.038205958902836,-0.066878378391266,-0.064531035721302,0.16892392933369,-0.074024230241776,-0.21713399887085,-0.10484506934881,0.091319881379604,0.027089193463326,-0.11883286386728,0.00072559725958854,0.074577391147614,-0.098126821219921,-0.03516910597682,-0.039751429110765,-0.012246550060809,0.083843193948269,-0.067830070853233,-0.02305412478745,0.052531309425831,-0.0034610212314874,0.031343519687653,-0.063778340816498,0.12962198257446,0.02151457592845,0.16466081142426,-0.075809799134731,-0.045026425272226,0.069146625697613,-0.010110479779541,-0.071367241442204,-0.054482504725456,-0.028624249622226,-0.052655205130577,-0.16448481380939,0.015302751213312,0.20768389105797,0.030788926407695,0.099826402962208,-0.1663154810667,-0.02866374514997,0.0361602678895,0.15852412581444,0.013960160315037,0.08066613972187,0.019504817202687
-0.0022021592594683,0.23781028389931,-0.052483055740595,0.014113816432655,-0.15145134925842,0.16542018949986,-0.13076160848141,-0.10277687013149,-0.030062237754464,-0.021976726129651,0.10965613275766,-0.097311168909073,0.003642758121714,-0.0045234127901495,0.057775437831879,-0.083271406590939,-0.058414626866579,-0.051773238927126,0.026723133400083,-0.072935067117214,-0.097188271582127,-0.0066849738359451,-0.034871194511652,0.02262519299984,0.095586016774178,-0.084603101015091,0.090680941939354,0.053530782461166,-0.010078779421747,0.02371341176331,0.091594204306602,-0.032285079360008,0.0049183731898665,-0.0013511615106836,-0.024524481967092,0.083757676184177,-0.020452769473195,-0.11793515831232,0.039058484137058,0.069564335048199,-0.014029412530363,-0.17930321395397,-0.026165809482336,0.036737091839314,0.011195573955774,0.044068045914173,0.07862015068531,0.036942765116692,-0.20164524018764,-0.017676023766398,0.0062968232668936,0.13148917257786,0.089674092829227,-0.037599258124828,-0.12410947680473,0.066050566732883,-0.12515880167484,0.026994219049811,0.042322523891926,-0.083743445575237,-0.13605561852455,0.086858011782169,0.10709335654974,-0.094314835965633,-0.064916625618935,0.17679813504219,0.11859157681465,-0.047452997416258,-0.13726371526718,0.023736311122775,-0.030325619503856,-0.08844618499279,-0.045996557921171,-0.061946839094162,0.16134874522686,-0.042153660207987,-0.040541499853134,-0.12417124211788,-0.051460411399603,0.16330316662788,0.010800549760461,-0.085027799010277,-0.037873703986406,-0.078844413161278,-0.063408739864826,0.15137821435928,-0.10051097720861,-0.21292805671692,-0.04968349263072,0.11411479115486,0.013485446572304,-0.13728407025337,0.029826508834958,0.067998610436916,-0.049291681498289,-0.026530247181654,-0.040140498429537,-0.011958282440901,0.066010639071465,-0.056749396026134,-0.030167169868946,0.070343568921089,-0.013929749839008,0.0098097259178758,-0.075405806303024,0.15575714409351,0.012526543810964,0.10341659188271,-0.10058930516243,-0.056094720959663,0.089716665446758,0.019965445622802,-0.006122721824795,-0.024591486901045,-0.046482902020216,-0.06257438659668,-0.11286243796349,0.047181725502014,0.22702367603779,0.038353819400072,0.089476771652699,-0.21583370864391,-0.023344229906797,0.010058477520943,0.14637295901775,0.027247117832303,0.078874826431274,0.010926687158644
0.019138026982546,0.22319324314594,-0.070141904056072,0.030773999169469,-0.1377150863409,0.14222353696823,-0.12986801564693,-0.12749990820885,-0.04198744520545,-0.036926608532667,0.11479995399714,-0.10611668974161,0.030839435756207,-0.0055948132649064,0.059092111885548,-0.047257613390684,-0.05385260656476,-0.083364069461823,0.031207654625177,-0.043721664696932,-0.072126895189285,-0.018234897404909,-0.016837537288666,-0.005406859330833,0.1020246297121,-0.061277866363525,0.064918331801891,0.011303224600852,0.0034909269306809,0.050478186458349,0.088962949812412,0.024649623781443,0.013245262205601,8.9733926870394e-05,-0.023406822234392,0.07837638258934,-0.0036327263806015,-0.075791701674461,0.067780651152134,0.033239282667637,-0.017922768369317,-0.19452953338623,-0.027413610368967,0.026483982801437,0.010004862211645,0.086788266897202,0.090880878269672,0.04124416410923,-0.20481789112091,-0.045602221041918,-0.017107233405113,0.14112336933613,0.12133204936981,-0.031756944954395,-0.11307910829782,0.039062276482582,-0.096946865320206,0.0031990159768611,0.042681112885475,-0.087335087358952,-0.1259533315897,0.072559669613838,0.098561875522137,-0.083438254892826,-0.065630182623863,0.18942368030548,0.11396788060665,-0.016660844907165,-0.098616108298302,-0.023790871724486,-0.046912722289562,-0.096056587994099,-0.069068364799023,-0.076550923287868,0.17038127779961,-0.043291859328747,-0.042969897389412,-0.12814880907536,-0.053509276360273,0.22018764913082,0.029934072867036,-0.094285905361176,-0.053058620542288,-0.087349489331245,-0.053187720477581,0.16192670166492,-0.10168746113777,-0.20934627950191,-0.076520562171936,0.098245695233345,0.032195761799812,-0.117261685431,0.011027716100216,0.08620123565197,-0.088328614830971,-0.036949761211872,-0.034725051373243,0.010479764081538,0.087469965219498,-0.084583334624767,-0.011150828562677,0.056001082062721,-0.002897284226492,0.031468488276005,-0.082132339477539,0.14321941137314,0.020025283098221,0.15862883627415,-0.058551013469696,-0.052264131605625,0.075654409825802,0.016160288825631,-0.04774422198534,-0.045853823423386,-0.036737088114023,-0.044255364686251,-0.15328478813171,0.033181983977556,0.20042562484741,0.044742308557034,0.074033819139004,-0.18207395076752,-0.019851071760058,0.031495727598667,0.13705633580685,0.023221012204885,0.081113487482071,0.01433889195323
0.0043311221525073,0.22450025379658,-0.073685467243195,0.024241242557764,-0.13759976625443,0.15720491111279,-0.12048375606537,-0.13319125771523,-0.013528182171285,-0.026819594204426,0.11215081810951,-0.11193747073412,0.030716549605131,-0.021808251738548,0.045889362692833,-0.035040322691202,-0.069781370460987,-0.063855685293674,0.0039382120594382,-0.068985737860203,-0.049322575330734,-0.019499910995364,-0.055134955793619,-0.0092901038005948,0.094690948724747,-0.053177755326033,0.027977265417576,-0.00083086674567312,0.017022350803018,0.059409353882074,0.1062835752964,0.055279117077589,-0.014783353544772,-0.010830035433173,-0.0065064602531493,0.084282979369164,-0.024319307878613,-0.093061774969101,0.078676640987396,0.030322412028909,-0.015227359719574,-0.18997442722321,-0.038165871053934,0.032766815274954,0.054174326360226,0.066140435636044,0.080475255846977,0.054890125989914,-0.21008144319057,-0.086172491312027,-0.027420351281762,0.13113941252232,0.12653174996376,-0.057993281632662,-0.12837301194668,0.056030105799437,-0.11833035945892,0.013389269821346,0.035374984145164,-0.092109464108944,-0.11455612629652,0.085434757173061,0.11012472212315,-0.068878978490829,-0.069329664111137,0.19299799203873,0.11894668638706,-0.012335282750428,-0.088465861976147,-0.025725001469254,-0.042611993849277,-0.094758123159409,-0.062240049242973,-0.088489077985287,0.136863052845,-0.052681505680084,-0.05755166336894,-0.13520956039429,-0.064889959990978,0.20027263462543,0.04797375202179,-0.063069827854633,-0.068154081702232,-0.095566518604755,-0.064963698387146,0.16054640710354,-0.089584633708,-0.21236906945705,-0.073952183127403,0.098022058606148,0.038966223597527,-0.1105367615819,0.00076170614920557,0.089361198246479,-0.085133276879787,-0.0070037236437201,-0.041782006621361,-0.012561508454382,0.075749017298222,-0.055336493998766,0.011996117420495,0.039716266095638,-0.022213157266378,0.014319766312838,-0.082160584628582,0.14652861654758,0.016034461557865,0.13629779219627,-0.067973606288433,-0.034550469368696,0.075812302529812,0.011602661572397,-0.06551767885685,-0.06106935441494,-0.018314944580197,-0.041183564811945,-0.17333371937275,0.038045302033424,0.20122386515141,0.019621366634965,0.077310666441917,-0.18336650729179,-0.0052762627601624,0.023962885141373,0.1276715695858,0.031545981764793,0.058711230754852,-0.0013966819969937
0.013631752692163,0.22139248251915,-0.058446608483791,0.027028162032366,-0.12673166394234,0.14833506941795,-0.12566608190536,-0.14036341011524,-0.047797787934542,-0.046835873275995,0.10988060384989,-0.10261813551188,0.022554911673069,-0.0086585534736514,0.062286235392094,-0.046978872269392,-0.068537451326847,-0.074232168495655,0.027005499228835,-0.062111709266901,-0.063596174120903,-0.0075481683015823,-0.02149560675025,-0.019283844158053,0.11143270879984,-0.061380259692669,0.056741438806057,0.0065310439094901,-0.003466421039775,0.054310847073793,0.091366112232208,0.013792345300317,0.0042242682538927,-0.0049709440208972,-0.0059479386545718,0.076473958790302,-0.01913920044899,-0.095607221126556,0.073383487761021,0.037077449262142,-0.010218302719295,-0.1866679340601,-0.022215949371457,0.041179642081261,0.0084489155560732,0.099518790841103,0.090501606464386,0.032880332320929,-0.2139165699482,-0.059364072978497,-0.016135882586241,0.12951856851578,0.11858745664358,-0.039514195173979,-0.12050053477287,0.04328890889883,-0.1022704616189,0.016298057511449,0.035553686320782,-0.070639654994011,-0.11657359451056,0.077526867389679,0.097977139055729,-0.070499874651432,-0.047645896673203,0.17311872541904,0.10486853867769,-0.012662719935179,-0.095791801810265,-0.01160740852356,-0.028964843600988,-0.086668103933334,-0.061048362404108,-0.095829226076603,0.15590067207813,-0.031206822022796,-0.061765715479851,-0.13704386353493,-0.0639863088727,0.21887631714344,0.033229757100344,-0.08983014523983,-0.049177967011929,-0.075049631297588,-0.077333897352219,0.15889367461205,-0.09005318582058,-0.21890807151794,-0.10074199736118,0.096871733665466,0.029205372557044,-0.11654604226351,0.0049962257035077,0.078655406832695,-0.097073450684547,-0.030593579635024,-0.038821570575237,0.006400290876627,0.086079619824886,-0.074396423995495,-0.016278678551316,0.060712147504091,-0.0026532614137977,0.021719181910157,-0.077669359743595,0.13694261014462,0.018842725083232,0.16929107904434,-0.068171657621861,-0.048351939767599,0.082549184560776,-0.0020203329622746,-0.055547844618559,-0.047077786177397,-0.036498565226793,-0.035292584449053,-0.16544464230537,0.043202996253967,0.19372524321079,0.043504223227501,0.077302426099777,-0.1826631128788,-0.030588077381253,0.026209618896246,0.14510232210159,0.025680845603347,0.075971812009811,0.01467268448323
0.013322614133358,0.22913028299809,-0.046809926629066,0.028302477672696,-0.13501380383968,0.14867067337036,-0.13126690685749,-0.13475297391415,-0.038402728736401,-0.050153214484453,0.11558827757835,-0.102369569242,0.01513132173568,-0.018274376168847,0.067971892654896,-0.053855288773775,-0.063986800611019,-0.081005424261093,0.030374832451344,-0.051964808255434,-0.072429671883583,0.0039802677929401,-0.012016344815493,0.019432744011283,0.10944218933582,-0.063242189586163,0.084069840610027,0.011553347110748,0.015223887749016,0.045539703220129,0.099469184875488,-0.010305493138731,0.01490384619683,0.0027864393778145,-0.0099312178790569,0.075682677328587,-0.0053294152021408,-0.083023436367512,0.056228078901768,0.044728431850672,-0.011027107946575,-0.19011716544628,-0.027899868786335,0.050923150032759,-0.0016937039326876,0.085398763418198,0.097774982452393,0.038228504359722,-0.20530924201012,-0.038004171103239,-0.011461483314633,0.1310243755579,0.11872550100088,-0.040418557822704,-0.11082854866982,0.04584114253521,-0.10595887899399,0.024634575471282,0.039105892181396,-0.083591520786285,-0.13592378795147,0.066531211137772,0.1071939393878,-0.077073469758034,-0.051474537700415,0.16719943284988,0.11608430743217,-0.042301695793867,-0.11017329245806,-0.0021433266811073,-0.049011088907719,-0.092767238616943,-0.064430542290211,-0.075369335711002,0.17425292730331,-0.053550481796265,-0.052271351218224,-0.11500637978315,-0.053178079426289,0.22447954118252,0.038641665130854,-0.088866367936134,-0.046519875526428,-0.084081999957561,-0.049893870949745,0.14170384407043,-0.098390974104404,-0.21053574979305,-0.096894219517708,0.10667268186808,0.037771422415972,-0.11778505891562,0.0061723007820547,0.077513508498669,-0.082557611167431,-0.037773087620735,-0.040895782411098,0.012529253028333,0.092513464391232,-0.08242117613554,-0.024587456136942,0.061389833688736,-0.0038022920489311,0.024725455790758,-0.083913736045361,0.13711273670197,0.026210462674499,0.14904870092869,-0.052564155310392,-0.056842863559723,0.091698095202446,0.024385740980506,-0.042454354465008,-0.036083046346903,-0.041751053184271,-0.038633372634649,-0.15038269758224,0.03286411985755,0.19237683713436,0.053718518465757,0.079830460250378,-0.18008975684643,-0.036312341690063,0.027570368722081,0.13363727927208,0.028487430885434,0.083281956613064,0.014148889109492
0.013298810459673,0.22729052603245,-0.046500757336617,0.021089229732752,-0.11705748736858,0.14196589589119,-0.13957637548447,-0.14453874528408,-0.038738485425711,-0.063528046011925,0.11457503587008,-0.098387762904167,0.021070891991258,-0.002036107936874,0.071220174431801,-0.042258691042662,-0.06389045715332,-0.084363900125027,0.017296154052019,-0.048149161040783,-0.070955820381641,0.0081987529993057,0.0081961154937744,-0.0093822376802564,0.11497192829847,-0.064322344958782,0.082878388464451,0.020115425810218,0.0033585431519896,0.042416602373123,0.10145843029022,-0.00014113726501819,0.027199259027839,0.0089670000597835,-0.013562432490289,0.079724170267582,0.0013422148767859,-0.070830956101418,0.068152472376823,0.045449312776327,-0.0052369832992554,-0.18223029375076,-0.014945916831493,0.038631200790405,-0.014004342257977,0.095188289880753,0.092405639588833,0.032377514988184,-0.20315344631672,-0.031790617853403,-0.023169780150056,0.12731836736202,0.111852042377,-0.028587225824594,-0.11764404177666,0.036615151911974,-0.097694642841816,0.018361557275057,0.025641195476055,-0.072307482361794,-0.14260675013065,0.064322046935558,0.099818535149097,-0.077717818319798,-0.046761836856604,0.17295564711094,0.099994845688343,-0.012064712122083,-0.10835964977741,0.00019932334544137,-0.033263817429543,-0.090197637677193,-0.065278187394142,-0.083616353571415,0.18201258778572,-0.037774737924337,-0.056514039635658,-0.13328322768211,-0.064270414412022,0.22260583937168,0.037298332899809,-0.090505078434944,-0.03568148240447,-0.067759603261948,-0.067211836576462,0.15293867886066,-0.094517439603806,-0.20449189841747,-0.1070419922471,0.10319106280804,0.037046160548925,-0.12832617759705,0.0042317253537476,0.082401618361473,-0.085891433060169,-0.041230425238609,-0.055428355932236,0.025349630042911,0.085285119712353,-0.08444581925869,-0.035341374576092,0.048984512686729,-0.0031986788380891,0.038156501948833,-0.072194717824459,0.13659875094891,0.017554501071572,0.1685351729393,-0.046431843191385,-0.066666938364506,0.079238757491112,0.016952011734247,-0.049482110887766,-0.015552043914795,-0.042298719286919,-0.039763651788235,-0.15801943838596,0.04455478489399,0.19218119978905,0.067195750772953,0.086246877908707,-0.16723096370697,-0.039351221174002,0.034496791660786,0.14075022935867,0.017910899594426,0.085717767477036,0.022642135620117
